at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2025-11-03 00:00:00,40,2022-06,40.35,40.35,56640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,41,2022-06,40.35,40.35,56640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,42,2022-06,40.35,40.35,56640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,43,2022-06,40.35,40.35,56640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,44,2022-06,40.35,40.35,56640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,45,2022-06,40.35,40.35,56640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,46,2022-07,40.35,40.35,56640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,47,2022-08,40.35,40.35,56640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,50,2023-01,40.35,40.35,56640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,51,2023-01,40.35,40.35,56640.35,minimum_payout,minimum_payout
2025-11-10 00:00:00,4,2020-03,27.1,27.1,56627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,5,2020-03,27.1,27.1,56627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,6,2020-04,27.1,27.1,56627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,18,2021-07,27.1,27.1,56627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,19,2021-08,27.1,27.1,56627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,20,2021-09,27.1,27.1,56627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,22,2021-12,27.1,27.1,56627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,23,2022-01,27.1,27.1,56627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,38,2022-06,27.1,27.1,56627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,39,2022-06,27.1,27.1,56627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,40,2022-06,27.1,27.1,56627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,41,2022-06,27.1,27.1,56627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,42,2022-06,27.1,27.1,56627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,43,2022-06,27.1,27.1,56627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,44,2022-06,27.1,27.1,56627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,45,2022-06,27.1,27.1,56627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,46,2022-07,27.1,27.1,56627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,47,2022-08,27.1,27.1,56627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,50,2023-01,27.1,27.1,56627.1,minimum_payout,minimum_payout
2025-11-10 00:00:00,51,2023-01,27.1,27.1,56627.1,minimum_payout,minimum_payout
2026-05-18 00:00:00,4,2020-03,2.7,2.7,56602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,5,2020-03,2.7,2.7,56602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,6,2020-04,2.7,2.7,56602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,18,2021-07,2.7,2.7,56602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,19,2021-08,2.7,2.7,56602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,20,2021-09,2.7,2.7,56602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,22,2021-12,2.7,2.7,56602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,23,2022-01,2.7,2.7,56602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,38,2022-06,2.7,2.7,56602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,39,2022-06,2.7,2.7,56602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,40,2022-06,2.7,2.7,56602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,41,2022-06,2.7,2.7,56602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,42,2022-06,2.7,2.7,56602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,43,2022-06,2.7,2.7,56602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,44,2022-06,2.7,2.7,56602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,45,2022-06,2.7,2.7,56602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,46,2022-07,2.7,2.7,56602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,47,2022-08,2.7,2.7,56602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,50,2023-01,2.7,2.7,56602.7,minimum_payout,minimum_payout
2026-05-18 00:00:00,51,2023-01,2.7,2.7,56602.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,4,2020-03,463.7,463.7,57063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,5,2020-03,463.7,463.7,57063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,6,2020-04,463.7,463.7,57063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,18,2021-07,463.7,463.7,57063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,19,2021-08,463.7,463.7,57063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,20,2021-09,463.7,463.7,57063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,22,2021-12,463.7,463.7,57063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,23,2022-01,463.7,463.7,57063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,38,2022-06,463.7,463.7,57063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,39,2022-06,463.7,463.7,57063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,40,2022-06,463.7,463.7,57063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,41,2022-06,463.7,463.7,57063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,42,2022-06,463.7,463.7,57063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,43,2022-06,463.7,463.7,57063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,44,2022-06,463.7,463.7,57063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,45,2022-06,463.7,463.7,57063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,46,2022-07,463.7,463.7,57063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,47,2022-08,463.7,463.7,57063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,50,2023-01,463.7,463.7,57063.7,minimum_payout,minimum_payout
2026-05-25 00:00:00,51,2023-01,463.7,463.7,57063.7,minimum_payout,minimum_payout
